Candidate: 0x4b, Correlation: -0.10363663775596098
Candidate: 0x3d, Correlation: -0.10341205729518854
Candidate: 0x37, Correlation: -0.10268242578069535
Candidate: 0x30, Correlation: -0.10245562672931867
Candidate: 0x5f, Correlation: -0.10179351783350293
Candidate: 0xb, Correlation: -0.10173589214704691
Candidate: 0x2f, Correlation: -0.10163725678393533
Candidate: 0xf8, Correlation: -0.10133025084073524
Candidate: 0x26, Correlation: -0.10091731451446383
Candidate: 0xc8, Correlation: -0.1007686803962899
Candidate: 0x3b, Correlation: -0.09838690691155993
Candidate: 0x1e, Correlation: -0.0975754606082984
Candidate: 0xee, Correlation: -0.09711777006991941
Candidate: 0xe8, Correlation: -0.09691689033536247
Candidate: 0x1d, Correlation: -0.09579578771560754
Candidate: 0x11, Correlation: -0.09543256423002625
Candidate: 0x6, Correlation: -0.09482685496744922
Candidate: 0x6f, Correlation: -0.09447760884818947
Candidate: 0xf9, Correlation: -0.09429252659305226
Candidate: 0xf1, Correlation: -0.09014376251718535
Candidate: 0x2, Correlation: -0.08999520136297995
Candidate: 0xe, Correlation: -0.08961689166879573
Candidate: 0xe7, Correlation: -0.08896826875776673
Candidate: 0x20, Correlation: -0.08799396665577632
Candidate: 0xba, Correlation: -0.08785674122067087
Candidate: 0x2b, Correlation: -0.08504644402437589
Candidate: 0x22, Correlation: -0.08454873082017055
Candidate: 0xd, Correlation: -0.0815619012259409
Candidate: 0xcd, Correlation: -0.07798834750401618
Candidate: 0x1a, Correlation: -0.07718944142585504
Candidate: 0xcb, Correlation: -0.07360138670103011
Candidate: 0xc1, Correlation: -0.07323847887125329
Candidate: 0xed, Correlation: -0.0730347017647271
Candidate: 0xb9, Correlation: -0.07145486075418184
Candidate: 0x31, Correlation: -0.0702270993462019
Candidate: 0x2e, Correlation: -0.0661583072974107
Candidate: 0x8, Correlation: -0.06582205842463057
Candidate: 0x2d, Correlation: -0.06287881727743536
Candidate: 0xeb, Correlation: -0.06061142591614816
Candidate: 0x9, Correlation: -0.059074667101565975
Candidate: 0x29, Correlation: -0.053348617677321124
Candidate: 0xc9, Correlation: -0.05300528100793813
Candidate: 0x21, Correlation: -0.05300019071982551
Candidate: 0xa, Correlation: -0.04811238509121216
Candidate: 0xe9, Correlation: -0.03914358448986911
